Time Stamp,BotName,LOS_sensor_value,bot speed_x,bot speed_y,Pattern
2024-11-14T15:25:37.889050,8,1,0.0,0.8979006622654708,2
2024-11-14T15:25:37.889050,9,0,0.85456298531237,0.2823510299857439,2
2024-11-14T15:25:37.889050,10,0,0.5945851263464306,0.0,2
2024-11-14T15:25:37.890047,11,0,0.38067496895697417,-0.8155283980399517,2
2024-11-14T15:25:37.890047,12,0,-0.48814935405189885,0.0,2
2024-11-14T15:25:37.890047,13,0,0.7142507959714948,-0.547581775129629,2
2024-11-14T15:25:37.890047,14,0,0.0,0.7680633932312162,2
2024-11-14T15:25:37.891048,15,0,-0.177316329170651,0.8823598582264935,2
2024-11-14T15:25:37.891048,16,0,-0.826296186457057,0.0,2
2024-11-14T15:25:37.891048,17,0,-0.4140848649533382,-0.43420470358643115,2
2024-11-14T15:25:37.891048,18,0,0.48694450585384175,0.7568917017769081,2
2024-11-14T15:25:37.892048,19,0,-0.8948028404066548,-0.09658093393721856,2
2024-11-14T15:25:37.892048,20,0,0.4907518163622058,-0.7544286942695209,2
2024-11-14T15:25:37.892048,21,0,-0.8034201617028813,-0.40560577383627106,2
2024-11-14T15:25:37.892048,22,1,-0.3246296705692089,-0.504594467851291,2
2024-11-14T15:25:37.893048,23,0,0.8836525003417108,-0.1707578948096966,2
2024-11-14T15:25:37.893048,24,1,-0.7466021075372851,0.5025786436179658,2
2024-11-14T15:25:37.893048,25,0,0.7087393572411713,-0.5546967851875024,2
2024-11-14T15:25:37.893048,26,0,-0.6350448598481648,-0.6377444833006507,2
2024-11-14T15:25:37.894048,27,1,-0.40624543016637915,0.8030969122521583,2
2024-11-14T15:25:37.894048,28,0,-0.7887514488205625,0.43344105941116595,2
2024-11-14T15:25:37.894048,29,1,0.5997728226004142,0.016509429727364022,2
2024-11-14T15:25:37.909128,0,0,-0.4193223837030544,0.056196149229386094,2
2024-11-14T15:25:37.909128,1,0,-0.8778177544523942,0.19858496913957424,2
2024-11-14T15:25:37.909128,2,0,0.18909637242029476,0.8799105420083784,2
2024-11-14T15:25:37.910149,3,0,0.07795277869661277,-0.8966177358793885,2
2024-11-14T15:25:37.910149,4,0,-0.20370336811285483,0.8766441340814595,2
2024-11-14T15:25:37.910149,5,0,0.8900130712031107,0.13370390079427352,2
2024-11-14T15:25:37.911148,6,0,-0.5990521098003683,0.6716670080804192,2
2024-11-14T15:25:37.911148,7,0,-0.47979387347828606,0.3602746715669696,2
2024-11-14T15:25:37.911148,8,1,0.010988695371022317,-0.5998993653722664,2
2024-11-14T15:25:37.912148,9,0,0.8676066740260353,0.23928781662566578,2
2024-11-14T15:25:37.912148,10,0,0.627609203327097,0.0,2
2024-11-14T15:25:37.912148,11,0,0.3394397925209418,-0.8335350186125012,2
2024-11-14T15:25:37.912148,12,0,-0.525329304451958,0.0,2
2024-11-14T15:25:37.913147,13,0,0.6859904862350987,-0.5825951019318154,2
2024-11-14T15:25:37.913147,14,0,0.0,0.7905500108625461,2
2024-11-14T15:25:37.913147,15,0,-0.13299511721947965,0.8901192609958457,2
2024-11-14T15:25:37.913147,16,0,-0.8430910816074402,0.0,2
2024-11-14T15:25:37.914148,17,0,0.6466757973377923,0.6259476121350076,2
2024-11-14T15:25:37.914148,18,0,0.5241647705021251,0.7316087023569935,2
2024-11-14T15:25:37.914148,19,0,-0.8985116047038701,-0.051738730294431434,2
2024-11-14T15:25:37.914148,20,0,0.4524327849674705,-0.7780132229509746,2
2024-11-14T15:25:37.915148,21,0,-0.8226879353350469,-0.3649445999794523,2
2024-11-14T15:25:37.915148,22,0,-0.3445483982617361,-0.4912091217142631,2
2024-11-14T15:25:37.915148,23,0,0.8740138270859532,-0.21470870979669598,2
2024-11-14T15:25:37.916148,24,0,0.4803670574754051,-0.359510069528568,2
2024-11-14T15:25:37.916148,25,0,0.6801303330759936,-0.5894257629506114,2
2024-11-14T15:25:37.916654,26,0,-0.666125158618172,-0.6052084542171201,2
2024-11-14T15:25:37.916654,27,1,0.24373307509648612,-0.5482647062359547,2
2024-11-14T15:25:37.916654,28,0,-0.7661026908192525,0.472320513125851,2
2024-11-14T15:25:37.916654,29,1,0.5999532694173126,-0.0074882918945604615,2
2024-11-14T15:25:37.932084,0,0,0.0,0.10101939951032435,2
2024-11-14T15:25:37.932084,1,0,-0.8667955990514145,0.24220939177723722,2
2024-11-14T15:25:37.932084,2,1,0.23283724911661352,0.8693600033494846,2
2024-11-14T15:25:37.933065,3,0,0.03304314842912959,-0.8993932123058812,2
2024-11-14T15:25:37.933065,4,0,-0.15963484637865122,0.8857294823035318,2
2024-11-14T15:25:37.934064,5,1,0.8955831965089764,0.08905469179532588,2
2024-11-14T15:25:37.934064,6,0,-0.5647340915628831,0.7007677260166929,2
2024-11-14T15:25:37.934064,7,0,0.6975044179717997,-0.5687596917063047,2
2024-11-14T15:25:37.934064,8,1,-0.010988695371022317,-0.59985894047729,2
2024-11-14T15:25:37.935063,9,0,0.8784817978954607,0.19562650834271267,2
2024-11-14T15:25:37.935063,10,0,0.65906458415202,0.0,2
2024-11-14T15:25:37.935063,11,0,0.2973561933804305,-0.8494582357351632,2
2024-11-14T15:25:37.935063,12,0,-0.5611962051771116,0.0,2
2024-11-14T15:25:37.935063,13,0,0.6560155575400586,-0.616152244388843,2
2024-11-14T15:25:37.935063,14,0,0.0,0.8110606651771946,2
2024-11-14T15:25:37.936569,15,0,-0.08834148673781783,0.8956538291778315,2
2024-11-14T15:25:37.936569,16,0,-0.857778688127155,0.0,2
2024-11-14T15:25:37.936569,17,1,0.6771519626437055,0.5928450214750569,2
2024-11-14T15:25:37.937576,18,0,0.5600748962038438,0.7044970621956281,2
2024-11-14T15:25:37.937576,19,0,-0.8999745579251197,-0.006767206770888379,2
2024-11-14T15:25:37.937576,20,0,0.41298290723278797,-0.7996531237565065,2
2024-11-14T15:25:37.937576,21,0,-0.8398994175764649,-0.3233712546821721,2
2024-11-14T15:25:37.938583,22,0,0.5458738830250809,0.7155569186522541,2
2024-11-14T15:25:37.938583,23,0,0.8621905744400777,-0.258122864827385,2
2024-11-14T15:25:37.938583,24,1,-0.6984093701279903,0.5676480879183998,2
2024-11-14T15:25:37.938583,25,0,0.6498213372831572,-0.622681483273368,2
2024-11-14T15:25:37.939583,26,0,-0.6955404914029373,-0.5711597191845499,2
2024-11-14T15:25:37.939583,27,0,0.22161337407281678,-0.5575728763417942,2
2024-11-14T15:25:37.939583,28,0,-0.741539075069511,0.5100194115374848,2
2024-11-14T15:25:37.939583,29,0,0.5991739189863097,-0.031474033846848215,2
2024-11-14T15:25:37.955247,0,0,0.0,0.14559015390237207,2
2024-11-14T15:25:37.955247,1,0,-0.853606906071235,0.28522841707570024,2
2024-11-14T15:25:37.956244,2,0,-0.18399743596629037,-0.5710910116240981,2
2024-11-14T15:25:37.956244,3,0,-0.011949072500868851,-0.8999206740965349,2
2024-11-14T15:25:37.956776,4,0,-0.11516732066471036,0.8926009680988045,2
2024-11-14T15:25:37.956776,5,0,-0.5992765534895241,-0.029455261630459972,2
2024-11-14T15:25:37.956776,6,0,-0.5290045322043397,0.7281168895907513,2
2024-11-14T15:25:37.957804,7,0,0.6682065821698302,-0.6029095815666778,2
2024-11-14T15:25:37.957804,8,1,0.0,-0.5988588692406296,2
2024-11-14T15:25:37.957804,9,0,0.8871611747746186,0.15147623566921808,2
2024-11-14T15:25:37.957804,10,0,0.6888726467507809,0.0,2
2024-11-14T15:25:37.958804,11,0,0.2545293586165869,-0.8632582496577896,2
2024-11-14T15:25:37.958804,12,0,-0.5956604076546341,0.0,2
2024-11-14T15:25:37.958804,13,0,0.6244009315974637,-0.6481693271207973,2
2024-11-14T15:25:37.959787,14,0,0.0,0.829544090221134,2
2024-11-14T15:25:37.959787,15,0,-0.04346704854668815,0.8989497292344026,2
2024-11-14T15:25:37.959787,16,0,-0.8703222946489859,0.0,2
2024-11-14T15:25:37.959787,17,0,-0.4706237337979644,-0.3721737513394032,2
2024-11-14T15:25:37.960804,18,0,0.5945851263464306,0.6756245462737525,2
2024-11-14T15:25:37.960804,19,0,-0.8991880434492501,0.03822123124527366,2
2024-11-14T15:25:37.960804,20,0,0.3725007873073878,-0.8192943082039434,2
2024-11-14T15:25:37.960804,21,0,-0.8550115886851053,-0.28098964965664663,2
2024-11-14T15:25:37.961782,22,0,0.5809546231742502,0.687380335631218,2
2024-11-14T15:25:37.961782,23,1,0.8482122943782713,-0.3008918471237507,2
2024-11-14T15:25:37.961782,24,0,0.4461106402702626,-0.40122973050071664,2
2024-11-14T15:25:37.961782,25,0,0.6178881265675216,-0.6543808241741544,2
2024-11-14T15:25:37.962784,26,1,-0.7232173351895881,-0.5356833823082638,2
2024-11-14T15:25:37.962784,27,0,-0.2987087083884319,0.8489835731820108,2
2024-11-14T15:25:37.962784,28,0,-0.7151219978181302,0.5464435270332615,2
2024-11-14T15:25:37.962784,29,1,-0.8961540271528179,0.08311413608862495,2
2024-11-14T15:25:37.978851,0,0,0.0,0.18979700873154925,2
2024-11-14T15:25:37.978851,1,0,-0.8382846403757469,0.3275345198755417,2
2024-11-14T15:25:37.979851,2,1,0.3100317104365047,0.8449143971573747,2
2024-11-14T15:25:37.979851,3,0,-0.056911426972561685,-0.8981988028715904,2
2024-11-14T15:25:37.979851,4,0,-0.07041193662709588,0.8972414163314397,2
2024-11-14T15:25:37.980851,5,0,0.8999626387005755,0.008200545292766037,2
2024-11-14T15:25:37.980851,6,0,-0.49195273701550946,0.7536461401367092,2
2024-11-14T15:25:37.980851,7,0,0.6372385779077376,-0.6355525114623788,2
2024-11-14T15:25:37.980851,8,1,0.0,-0.5969007515629272,2
2024-11-14T15:25:37.981853,9,0,0.8936231107414585,0.10694735129384725,2
2024-11-14T15:25:37.981853,10,0,0.716958886490545,0.0,2
2024-11-14T15:25:37.981853,11,0,0.21106633301252486,-0.874900567532471,2
2024-11-14T15:25:37.981853,12,0,-0.6286357693269622,0.0,2
2024-11-14T15:25:37.982851,13,1,0.5912256285076012,-0.6785663240950157,2
2024-11-14T15:25:37.982851,14,0,0.0,0.8459540870577484,2
2024-11-14T15:25:37.982851,15,0,0.0015160346286506865,0.8999987231318869,2
2024-11-14T15:25:37.982851,16,0,-0.8806905486893584,0.0,2
2024-11-14T15:25:37.983852,17,0,0.727695398288887,0.5295841834016528,2
2024-11-14T15:25:37.983852,18,0,0.627609203327097,0.6450633208445993,2
2024-11-14T15:25:37.983852,19,0,-0.8961540271528392,0.08311413608853968,2
2024-11-14T15:25:37.983852,20,0,0.331087609408371,-0.8368876835611019,2
2024-11-14T15:25:37.984853,21,0,-0.8679866761034596,-0.23790571684358497,2
2024-11-14T15:25:37.984853,22,0,0.6145832793207546,0.6574856597518419,2
2024-11-14T15:25:37.984853,23,0,-0.5547426168806311,0.22860583766919262,2
2024-11-14T15:25:37.984853,24,1,-0.6445633343430472,0.628122685484783,2
2024-11-14T15:25:37.984853,25,0,0.5844105173253809,-0.6844445538094988,2
2024-11-14T15:25:37.986358,26,1,0.499391008188411,0.3325787439698047,2
2024-11-14T15:25:37.986414,27,0,-0.2559039065730957,0.8628517778857372,2
2024-11-14T15:25:37.986414,28,0,-0.6869174880005744,0.5815018182937592,2
2024-11-14T15:25:37.986414,29,1,0.5939200616643348,-0.08519953258445412,2
2024-11-14T15:25:38.001636,0,0,0.0,0.23352946988326906,2
2024-11-14T15:25:38.001636,1,0,-0.8208670996495187,0.3690219569523947,2
2024-11-14T15:25:38.002649,2,0,-0.2345815808025975,-0.5522422312248025,2
2024-11-14T15:25:38.002649,3,0,-0.10173153251574263,-0.8942319024123435,2
2024-11-14T15:25:38.002649,4,0,-0.025480559417729864,0.8996392282975307,2
2024-11-14T15:25:38.003652,5,0,0.8992477761892381,-0.0367890883103712,2
2024-11-14T15:25:38.003652,6,0,-0.4536713161881778,0.777291667823647,2
2024-11-14T15:25:38.003652,7,0,0.6046778090682778,-0.6666068910687954,2
2024-11-14T15:25:38.003652,8,1,0.0,-0.5939877200147663,2
2024-11-14T15:25:38.004649,9,1,0.8978514543213549,0.062151154237348294,2
2024-11-14T15:25:38.004649,10,0,0.7432531023991373,0.0,2
2024-11-14T15:25:38.004649,11,0,0.16707575149715836,-0.8843560896277367,2
2024-11-14T15:25:38.004649,12,0,-0.6600398689631675,0.0,2
2024-11-14T15:25:38.004649,13,0,-0.37104837950055014,0.4715115057663297,2
2024-11-14T15:25:38.004649,14,0,0.0,0.8602496392410899,2
2024-11-14T15:25:38.006153,15,1,0.046495328506921396,0.898798188931778,2
2024-11-14T15:25:38.006153,16,0,-0.8888575350127326,0.0,2
2024-11-14T15:25:38.006153,17,0,0.7532541460745392,0.4925527295848724,2
2024-11-14T15:25:38.006153,18,0,0.65906458415202,0.6128897730558833,2
2024-11-14T15:25:38.007159,19,0,-0.8908800924965448,0.1277992988765959,2
2024-11-14T15:25:38.007159,20,0,0.288846884912914,-0.8523892755520315,2
2024-11-14T15:25:38.007159,21,0,-0.8787922488702797,-0.19422714363733462,2
2024-11-14T15:25:38.007159,22,0,0.6466757973378208,0.6259476121350076,2
2024-11-14T15:25:38.008159,23,0,0.8177356300754255,-0.375910147914567,2
2024-11-14T15:25:38.008159,24,0,0.40824316533036153,-0.43970162378712985,2
2024-11-14T15:25:38.008159,25,1,0.5494721861450671,-0.7127975285121124,2
2024-11-14T15:25:38.009158,26,1,0.5122911511833763,0.31234240253155576,2
2024-11-14T15:25:38.009158,27,0,-0.21245947826351141,0.8745633025093298,2
2024-11-14T15:25:38.009158,28,0,-0.6569960422027066,0.6151066578487985,2
2024-11-14T15:25:38.009158,29,0,0.590037916382073,-0.10888184987186378,2
2024-11-14T15:25:38.024379,0,0,0.0,0.276678228980078,2
2024-11-14T15:25:38.024379,1,0,-0.8013978186735073,0.4095870313197736,2
2024-11-14T15:25:38.024379,2,0,0.384716609542636,0.8136296026706589,2
2024-11-14T15:25:38.025399,3,0,-0.1462973622083723,-0.8880298879040396,2
2024-11-14T15:25:38.025399,4,0,0.019514505920142255,0.899788410715928,2
2024-11-14T15:25:38.025399,5,0,0.8962852625566207,-0.08168676835211386,2
2024-11-14T15:25:38.026397,6,0,-0.4142559533378005,0.7989943711467618,2
2024-11-14T15:25:38.026903,7,0,0.570605660616252,-0.6959951006096503,2
2024-11-14T15:25:38.026903,8,1,0.0,-0.5901244348251993,2
2024-11-14T15:25:38.026903,9,1,-0.5998904245716261,-0.011466407775298393,2
2024-11-14T15:25:38.026903,10,0,0.7676895726303883,0.0,2
2024-11-14T15:25:38.027913,11,0,0.122667567614414,-0.8916011820626792,2
2024-11-14T15:25:38.027913,12,0,-0.689794212669085,0.0,2
2024-11-14T15:25:38.027913,13,0,0.5278442237945882,-0.7289584867512531,2
2024-11-14T15:25:38.027913,14,0,0.0,0.8723950153357123,2
2024-11-14T15:25:38.028910,15,1,-0.06090560551882618,-0.5969007515629414,2
2024-11-14T15:25:38.028910,16,0,-0.894802840406669,0.0,2
2024-11-14T15:25:38.028910,17,0,0.7769301507821922,0.4542901504606789,2
2024-11-14T15:25:38.028910,18,0,0.6888726467507809,0.5791843200213407,2
2024-11-14T15:25:38.029909,19,0,-0.883379421570389,0.17216502997405314,2
2024-11-14T15:25:38.029909,20,0,0.2458841936336853,-0.8657603382698369,2
2024-11-14T15:25:38.029909,21,0,-0.8874012986810804,-0.15006310372351095,2
2024-11-14T15:25:38.029909,22,0,0.6771519626437339,0.5928450214750569,2
2024-11-14T15:25:38.030910,23,0,0.797925996558881,-0.41631010558899106,2
2024-11-14T15:25:38.030910,24,0,-0.5854998587485056,0.6835129226323886,2
2024-11-14T15:25:38.031416,25,0,-0.3421069737726157,0.49291258707415864,2
2024-11-14T15:25:38.031416,26,0,0.5243717376193899,0.2916063798787718,2
2024-11-14T15:25:38.031416,27,0,-0.16848401190503637,0.8840888743403639,2
2024-11-14T15:25:38.032423,28,0,-0.6254324484563085,0.6471740511005919,2
2024-11-14T15:25:38.032423,29,0,-0.8778177544523942,0.19858496913963108,2
2024-11-14T15:25:38.047301,0,0,0.0,0.3191354365956727,2
2024-11-14T15:25:38.047301,1,1,-0.7799254605107251,0.44912835141767005,2
2024-11-14T15:25:38.047301,2,1,0.4249003455944944,0.7933849609828059,2
2024-11-14T15:25:38.048326,3,0,-0.19049752468569636,-0.8796082611530096,2
2024-11-14T15:25:38.048326,4,1,0.06446079515620795,0.8976885907082988,2
2024-11-14T15:25:38.048326,5,0,0.8910825025439486,-0.12638027401462182,2
2024-11-14T15:25:38.049323,6,0,-0.3738051663444537,0.818700004650168,2
2024-11-14T15:25:38.049323,7,0,0.5351072951784204,-0.7236436848662606,2
2024-11-14T15:25:38.049323,8,0,0.0,-0.5853170764264064,2
2024-11-14T15:25:38.049323,9,1,-0.5998691102293208,0.012531982791458063,2
2024-11-14T15:25:38.050323,10,0,0.7902072187350768,0.0,2
2024-11-14T15:25:38.050323,11,0,0.0779527786966625,-0.8966177358793814,2
2024-11-14T15:25:38.050323,12,0,-0.7178244300812082,0.0,2
2024-11-14T15:25:38.050323,13,1,0.49075181636219156,-0.7544286942695067,2
2024-11-14T15:25:38.051302,14,0,0.0,0.8823598582264935,2
2024-11-14T15:25:38.051302,15,0,-0.08472655116116812,-0.5939877200147521,2
2024-11-14T15:25:38.051302,16,1,-0.8985116047038559,0.0,2
2024-11-14T15:25:38.051302,17,0,0.7986642347302961,0.4148920825500113,2
2024-11-14T15:25:38.052323,18,0,0.716958886490545,0.5440312078201259,2
2024-11-14T15:25:38.052323,19,0,-0.8736707621454158,0.2161004381584064,2
2024-11-14T15:25:38.052323,20,0,0.20230691992446737,-0.8769674510212369,2
2024-11-14T15:25:38.053306,21,0,-0.8937923073948397,-0.10552398420173859,2
2024-11-14T15:25:38.053306,22,0,0.7059356006969324,0.5582606270091333,2
2024-11-14T15:25:38.053306,23,1,0.7761219636027761,-0.45566950480952073,2
2024-11-14T15:25:38.053306,24,1,-0.5506067283273524,0.7119215060107535,2
2024-11-14T15:25:38.054301,25,0,0.4831831177706363,-0.7592984095211932,2
2024-11-14T15:25:38.054301,26,1,-0.8034201617028884,-0.40560577383627106,2
2024-11-14T15:25:38.054301,27,0,-0.12408742326155675,0.8914046844101335,2
2024-11-14T15:25:38.055301,28,0,-0.5923055993076218,0.6776238462663855,2
2024-11-14T15:25:38.055301,29,1,-0.866795599051386,0.24220939177729406,2
2024-11-14T15:25:38.070084,0,0,0.0,0.36079497182230114,2
2024-11-14T15:25:38.070084,1,0,0.5043357965826658,-0.3250313896923558,2
2024-11-14T15:25:38.071090,2,0,-0.30934803471078,-0.5141048467195972,2
2024-11-14T15:25:38.071090,3,0,-0.23422154256047634,-0.8689880718402208,2
2024-11-14T15:25:38.071090,4,1,-0.07283064398325223,-0.5955633444873456,2
2024-11-14T15:25:38.071090,5,0,0.8836525003417179,-0.1707578948096682,2
2024-11-14T15:25:38.072093,6,0,-0.33242006110918965,0.8363593145127197,2
2024-11-14T15:25:38.072093,7,1,0.4982714401810995,-0.7494835367770634,2
2024-11-14T15:25:38.072093,8,0,0.23283724911658155,0.8693600033494846,2
2024-11-14T15:25:38.073089,9,1,-0.5988881332758922,0.036510324859097665,2
2024-11-14T15:25:38.073089,10,0,0.8107497583249028,0.0,2
2024-11-14T15:25:38.073089,11,0,0.03304314842920064,-0.8993932123058812,2
2024-11-14T15:25:38.073089,12,0,-0.7440604602538485,0.0,2
2024-11-14T15:25:38.074089,13,1,-0.3016218566449993,0.518675481967307,2
2024-11-14T15:25:38.074089,14,0,0.0,0.8901192609958457,2
2024-11-14T15:25:38.074089,15,0,0.16261792859353363,0.8851866522377918,2
2024-11-14T15:25:38.074089,16,1,0.599983038616756,0.00451147118054962,2
2024-11-14T15:25:38.075089,17,0,0.8184020740278584,0.37445700050460573,2
2024-11-14T15:25:38.075089,18,0,0.7432531023991373,0.5075183009253124,2
2024-11-14T15:25:38.075089,19,0,-0.861778380814016,0.2594957077902791,2
2024-11-14T15:25:38.075089,20,0,0.1582239842747981,-0.8859826018609027,2
2024-11-14T15:25:38.076090,21,0,-0.8979493008181478,-0.06072110967528488,2
2024-11-14T15:25:38.076090,22,0,0.7329547673925845,0.5222808717121836,2
2024-11-14T15:25:38.076090,23,0,-0.5015853532894425,0.3292599783841297,2
2024-11-14T15:25:38.076090,24,1,0.3428915785572144,-0.49236710425711294,2
2024-11-14T15:25:38.077139,25,0,0.4446301609554837,-0.7824985750585824,2
2024-11-14T15:25:38.077139,26,0,0.5484586235567122,0.24329639998632047,2
2024-11-14T15:25:38.077139,27,0,-0.07938068068341408,0.8964924470034248,2
2024-11-14T15:25:38.077139,28,0,-0.557698294627528,0.7063799347161535,2
2024-11-14T15:25:38.078139,29,1,0.5690712707141188,-0.19015227805050472,2
2024-11-14T15:25:38.092631,0,0,0.0,0.4015527075177623,2
2024-11-14T15:25:38.092631,1,0,-0.7364018893121624,0.5174091779408911,2
2024-11-14T15:25:38.092631,2,0,0.49448894970120705,0.7519844936056757,2
2024-11-14T15:25:38.093671,3,0,-0.27736012855908143,-0.8561958649080736,2
2024-11-14T15:25:38.093671,4,1,-0.0965885688482615,-0.592174508373887,2
2024-11-14T15:25:38.094649,5,0,0.8740138270859532,-0.21470870979669598,2
2024-11-14T15:25:38.094649,6,0,-0.29020407884218,0.851928161656474,2
2024-11-14T15:25:38.094649,7,0,-0.30679344405206166,0.5156333801129449,2
2024-11-14T15:25:38.094649,8,0,0.2759961539493929,0.8566365174361579,2
2024-11-14T15:25:38.094649,9,0,-0.5969490630652103,0.06043025819541725,2
2024-11-14T15:25:38.096154,10,0,0.8292658457492621,0.0,2
2024-11-14T15:25:38.096154,11,0,-0.011949072500797797,-0.899920674096542,2
2024-11-14T15:25:38.096154,12,0,-0.7684367267750645,0.0,2
2024-11-14T15:25:38.096154,13,1,-0.2806391041481504,0.5303222541275545,2
2024-11-14T15:25:38.097159,14,0,0.0,0.8956538291778315,2
2024-11-14T15:25:38.097159,15,0,0.20665559205599493,0.875952890440999,2
2024-11-14T15:25:38.097159,16,1,0.5996835269093594,-0.00451147118054962,2
2024-11-14T15:25:38.097159,17,1,0.83609433435592,0.33308597097141046,2
2024-11-14T15:25:38.098164,18,0,0.7676895726303883,0.46973686258860425,2
2024-11-14T15:25:38.098164,19,0,-0.8477320023360875,0.302242373295428,2
2024-11-14T15:25:38.098164,20,0,0.1137455710658628,-0.8927832576067374,2
2024-11-14T15:25:38.098164,21,0,-0.899861888632369,-0.015766463997579194,2
2024-11-14T15:25:38.099160,22,1,0.7581419288852089,0.48499568623461187,2
2024-11-14T15:25:38.099160,23,0,0.7320258767947649,-0.5235820047545872,2
2024-11-14T15:25:38.099160,24,1,0.3229278691928812,-0.5056852690147764,2
2024-11-14T15:25:38.099160,25,0,0.40496586029681225,-0.8037429016756619,2
2024-11-14T15:25:38.100160,26,0,-0.8366237643036811,-0.33175394044741324,2
2024-11-14T15:25:38.100160,27,0,-0.03447552774423457,0.8993394453635233,2
2024-11-14T15:25:38.100160,28,0,-0.521697034654494,0.73337044120467,2
2024-11-14T15:25:38.100160,29,1,0.5610120114019423,-0.2127569577305053,2
2024-11-14T15:25:38.115372,0,0,0.0,0.4413067705690388,2
