Time Stamp,BotName,LOS_sensor_value,bot speed_x,bot speed_y,Pattern
2024-11-14T15:20:03.516378,3,0,-1.0529275853173203,1.3218353821273467,1
2024-11-14T15:20:03.516378,4,0,0.00046452311710254435,-0.0004928899256810837,1
2024-11-14T15:20:03.517374,5,0,-1.5263508906069205,0.7485004734424479,1
2024-11-14T15:20:03.517374,6,0,0.2903671438501476,-1.6103202498611608,1
2024-11-14T15:20:03.517374,7,0,0.0,0.0,1
2024-11-14T15:20:03.518376,8,1,-0.09734414390706547,-0.04138268704298298,1
2024-11-14T15:20:03.518376,9,1,0.0,0.0,1
2024-11-14T15:20:03.518376,10,0,-0.7217878926854269,1.5391628367306112,1
2024-11-14T15:20:03.518376,11,0,-0.11608325826045984,-0.101056998942056,1
2024-11-14T15:20:03.519374,12,1,0.0,0.0,1
2024-11-14T15:20:03.519374,13,1,0.0,0.0,1
2024-11-14T15:20:03.519374,14,0,0.0,0.0,1
2024-11-14T15:20:03.520379,15,0,0.0,0.0,1
2024-11-14T15:20:03.520379,16,1,0.0,0.0,1
2024-11-14T15:20:03.520379,17,0,0.6728095661441955,-1.561194186417822,1
2024-11-14T15:20:03.520379,18,1,0.0,0.0,1
2024-11-14T15:20:03.521374,19,1,0.0,0.0,1
2024-11-14T15:20:03.521374,20,0,1.4072174155766675,0.9538024666028377,1
2024-11-14T15:20:03.521880,21,1,-0.00024462075009523687,-0.001454260246703143,1
2024-11-14T15:20:03.521880,22,0,1.4902058683259725,-0.6897232453323454,1
2024-11-14T15:20:03.522888,23,0,-0.0003754986103956526,-0.0025513635416132274,1
2024-11-14T15:20:03.522888,24,0,1.6732841655893367,-0.30020010191202573,1
2024-11-14T15:20:03.522888,25,0,1.6431704461803065,0.43587943837667353,1
2024-11-14T15:20:03.522888,26,1,-0.011879486333384648,0.011965042853262275,1
2024-11-14T15:20:03.523895,27,0,-0.6842845652533072,0.6500155249642603,1
2024-11-14T15:20:03.523895,28,0,0.2968922128383724,-1.6801768175862435,1
2024-11-14T15:20:03.524894,29,0,-1.342060539217897,-1.0434910201215075,1
2024-11-14T15:20:03.539698,0,1,0.0,0.0,1
2024-11-14T15:20:03.539698,1,1,-0.7301194351401818,-0.8312735051955542,1
2024-11-14T15:20:03.539698,2,0,1.5447421280703395,-0.7097688058549352,1
2024-11-14T15:20:03.539698,3,0,-1.2733380734443358,1.1356656467526136,1
2024-11-14T15:20:03.541206,4,0,0.5303582566141358,0.41701767254528477,1
2024-11-14T15:20:03.541206,5,0,-1.5481157303216264,0.7023800150422517,1
2024-11-14T15:20:03.541206,6,0,0.2740357933568589,-1.5927122119246633,1
2024-11-14T15:20:03.542214,7,0,0.25876404738380643,-1.1313502261017732,1
2024-11-14T15:20:03.542214,8,1,0.0,0.0,1
2024-11-14T15:20:03.542214,9,1,0.0,0.0,1
2024-11-14T15:20:03.543213,10,0,-0.7676310716742023,1.5168198765180705,1
2024-11-14T15:20:03.543213,11,0,-0.30924547691131465,-0.22318516333984917,1
2024-11-14T15:20:03.543213,12,1,0.0,0.0,1
2024-11-14T15:20:03.543213,13,1,0.0,0.0,1
2024-11-14T15:20:03.544213,14,1,0.7011741199107462,-0.10272095213622379,1
2024-11-14T15:20:03.544213,15,0,0.001385938918872398,0.003410630402413517,1
2024-11-14T15:20:03.544213,16,0,0.0,0.0,1
2024-11-14T15:20:03.545212,17,0,0.7193356250809018,-1.5403104422451293,1
2024-11-14T15:20:03.545212,18,1,0.0,0.0,1
2024-11-14T15:20:03.545212,19,1,0.0,0.0,1
2024-11-14T15:20:03.545212,20,0,1.377974433151735,0.995583477956643,1
2024-11-14T15:20:03.546212,21,1,-0.028222803964780496,-0.26356170929284417,1
2024-11-14T15:20:03.546212,22,0,0.6677999684001747,-1.2025904221034693,1
2024-11-14T15:20:03.546212,23,0,0.00030057767045832406,0.003091711091542493,1
2024-11-14T15:20:03.547212,24,0,1.6815358964041707,-0.2498740264698256,1
2024-11-14T15:20:03.547212,25,0,1.6293566531527972,0.48497102679104387,1
2024-11-14T15:20:03.547212,26,0,0.0,0.0,1
2024-11-14T15:20:03.548213,27,1,0.6122881920927057,-0.5871762605942763,1
2024-11-14T15:20:03.548213,28,0,0.28162882329507966,-1.68166261407589,1
2024-11-14T15:20:03.548213,29,0,-1.3101566221630776,-1.0832772615550539,1
2024-11-14T15:20:03.563210,0,0,0.0,0.0,1
2024-11-14T15:20:03.563210,1,0,0.0,0.0,1
2024-11-14T15:20:03.563210,2,0,1.5653369166059292,-0.6631141210309295,1
2024-11-14T15:20:03.564230,3,0,-1.3876054901328985,0.9821155755577138,1
2024-11-14T15:20:03.564230,4,0,0.8616984742819227,0.5157420379916857,1
2024-11-14T15:20:03.565230,5,0,-1.5684873703737594,0.655627462037728,1
2024-11-14T15:20:03.565230,6,0,0.2540729635650507,-1.5716538452681448,1
2024-11-14T15:20:03.565230,7,0,0.4338106309332943,-1.2010550929833812,1
2024-11-14T15:20:03.565230,8,1,0.0,0.0,1
2024-11-14T15:20:03.566229,9,1,0.0,0.0,1
2024-11-14T15:20:03.566229,10,0,-0.8127834345119709,1.4931118807989492,1
2024-11-14T15:20:03.566229,11,0,-0.6265534164970745,-0.3230991572313542,1
2024-11-14T15:20:03.566229,12,1,0.0,0.0,1
2024-11-14T15:20:03.567229,13,1,0.0,0.0,1
2024-11-14T15:20:03.567229,14,0,-0.673952349930687,0.13645022895281045,1
2024-11-14T15:20:03.568246,15,0,0.036785739997526434,0.09185553427323612,1
2024-11-14T15:20:03.568246,16,0,0.0013693426772078965,0.0016123159770131679,1
2024-11-14T15:20:03.569251,17,0,0.7652143305087407,-1.518040522642309,1
2024-11-14T15:20:03.569251,18,1,0.0,0.0,1
2024-11-14T15:20:03.569251,19,1,-0.06449030754430396,0.06465499150328924,1
2024-11-14T15:20:03.570234,20,0,1.347491366747363,1.036468531380109,1
2024-11-14T15:20:03.570234,21,1,0.02839111597913302,0.2661157641535965,1
2024-11-14T15:20:03.570234,22,0,0.8987804162996156,-1.182681219757285,1
2024-11-14T15:20:03.571251,23,0,-0.0037358263498958877,-0.03017022613306608,1
2024-11-14T15:20:03.571251,24,0,1.6882743584124853,-0.19932308126982434,1
2024-11-14T15:20:03.571782,25,0,1.6140765491156799,0.5336261740158363,1
2024-11-14T15:20:03.571782,26,0,-0.08961484917287521,0.09004873874044961,1
2024-11-14T15:20:03.571782,27,1,-0.6066908929312831,0.5843774166528988,1
2024-11-14T15:20:03.572812,28,0,0.26229474209776527,-1.6807497347520552,1
2024-11-14T15:20:03.572812,29,0,-1.2770736525812083,-1.1220886265722925,1
2024-11-14T15:20:03.588130,0,1,-0.6646330354651582,1.2701198845205681,1
2024-11-14T15:20:03.588658,1,1,-1.136579985015004,-0.9948241189758278,1
2024-11-14T15:20:03.588658,2,0,1.5845230075736652,-0.6158626782568604,1
2024-11-14T15:20:03.588658,3,0,-1.416440162438164,0.940051735933821,1
2024-11-14T15:20:03.589667,4,0,1.2774780001294062,0.7439817369880757,1
2024-11-14T15:20:03.589667,5,0,-1.5874474776622378,0.6082848885708927,1
2024-11-14T15:20:03.589667,6,0,0.23045661729449307,-1.5465219962194396,1
2024-11-14T15:20:03.589667,7,0,0.9017723531090382,-1.2360951830406464,1
2024-11-14T15:20:03.589667,8,1,0.0,0.0,1
2024-11-14T15:20:03.591174,9,1,0.0,0.0,1
2024-11-14T15:20:03.591174,10,0,-0.8572043471198754,1.4680601851691222,1
2024-11-14T15:20:03.591174,11,1,-1.1234469819244737,-0.003697645955810458,1
2024-11-14T15:20:03.591174,12,1,0.0,0.0,1
2024-11-14T15:20:03.592181,13,1,0.0,0.0,1
2024-11-14T15:20:03.592181,14,1,0.016100323457038712,0.20426397619445424,1
2024-11-14T15:20:03.592181,15,0,0.11605464902714857,0.30198247950164614,1
2024-11-14T15:20:03.593185,16,0,-0.0547040833641006,0.05661093729480626,1
2024-11-14T15:20:03.593185,17,0,0.8104043946895274,-1.494404469033725,1
2024-11-14T15:20:03.594182,18,1,0.008364490841245242,0.009677159470356855,1
2024-11-14T15:20:03.594182,19,1,0.007245427494211754,-0.0072682622146658105,1
2024-11-14T15:20:03.594182,20,0,1.315795649065933,1.07642083308491,1
2024-11-14T15:20:03.595180,21,1,0.009121867044456167,0.011704159735813846,1
2024-11-14T15:20:03.595180,22,0,1.1373656806870827,-1.0976987892828447,1
2024-11-14T15:20:03.595180,23,0,0.005450694621885077,-0.017705333578817317,1
2024-11-14T15:20:03.596180,24,0,1.6934934874533383,-0.1485927587505671,1
2024-11-14T15:20:03.596180,25,0,1.5973438851312949,0.5818010937027225,1
2024-11-14T15:20:03.596180,26,0,-0.027062386200412902,0.027772877203915414,1
2024-11-14T15:20:03.596180,27,1,0.0,0.0,1
2024-11-14T15:20:03.597180,28,0,0.29917488041587603,-1.673467774093126,1
2024-11-14T15:20:03.597180,29,0,-1.242841402911921,-1.1598901875642582,1
2024-11-14T15:20:03.612888,0,0,0.0,0.0,1
2024-11-14T15:20:03.612888,1,1,0.0,0.0,1
2024-11-14T15:20:03.613911,2,0,1.60228313478666,-0.5680570006418577,1
2024-11-14T15:20:03.613911,3,0,-1.4440001342040318,0.8971419131992207,1
2024-11-14T15:20:03.613911,4,0,1.3153175040331462,1.0770050434348377,1
2024-11-14T15:20:03.613911,5,0,-1.6049789893703519,0.5603948997624002,1
2024-11-14T15:20:03.614908,6,0,0.2616073780258432,-1.5033533379212258,1
2024-11-14T15:20:03.614908,7,0,1.1452664168966749,-1.1402619244059338,1
2024-11-14T15:20:03.614908,8,1,0.0,0.0,1
2024-11-14T15:20:03.615908,9,0,0.0,0.0,1
2024-11-14T15:20:03.615908,10,0,-0.9008538336750007,1.4416873344637224,1
2024-11-14T15:20:03.615908,11,0,0.0,0.0,1
2024-11-14T15:20:03.615908,12,1,0.0,0.0,1
2024-11-14T15:20:03.616908,13,1,0.0,0.0,1
2024-11-14T15:20:03.616908,14,0,0.0,0.0,1
2024-11-14T15:20:03.616908,15,0,0.13780436820729847,0.40419867639604945,1
2024-11-14T15:20:03.617908,16,0,-0.0033087434376000147,0.0031822806730019693,1
2024-11-14T15:20:03.617908,17,0,0.8548651496157618,-1.4694235522722465,1
2024-11-14T15:20:03.617908,18,1,0.0,0.0,1
2024-11-14T15:20:03.617908,19,1,0.0,0.0,1
2024-11-14T15:20:03.618908,20,1,1.282915804113827,1.1154044286961096,1
2024-11-14T15:20:03.618908,21,1,0.0,0.0,1
2024-11-14T15:20:03.618908,22,0,1.3587497334374632,-0.9414880725468038,1
2024-11-14T15:20:03.618908,23,0,-0.002253254200468291,-0.017739108759201372,1
2024-11-14T15:20:03.619908,24,0,1.697188586662861,-0.09772871277814943,1
2024-11-14T15:20:03.619908,25,0,1.5791737194677467,0.6294524316756736,1
2024-11-14T15:20:03.619908,26,0,-0.018158857817894614,0.018684489986355857,1
2024-11-14T15:20:03.619908,27,0,0.0,0.0,1
2024-11-14T15:20:03.619908,28,0,0.3492367647731953,-1.6637408698865102,1
2024-11-14T15:20:03.621414,29,0,-1.207490679869295,-1.1966479256777234,1
2024-11-14T15:20:03.636134,0,0,-1.3138646730095047,0.9410901088709238,1
2024-11-14T15:20:03.636134,1,1,0.0,0.0,1
2024-11-14T15:20:03.636134,2,0,1.6186013153292151,-0.519740110068966,1
2024-11-14T15:20:03.637154,3,0,-1.4702606033162056,0.8534247232980192,1
2024-11-14T15:20:03.637154,4,0,1.2824203505485343,1.1159740339716677,1
2024-11-14T15:20:03.637154,5,0,-1.6210661283208765,0.5120005933695779,1
2024-11-14T15:20:03.638162,6,0,0.30687560530734004,-1.4524813325064656,1
2024-11-14T15:20:03.638162,7,0,1.5318559537138299,-0.7503452930548349,1
2024-11-14T15:20:03.638162,8,1,0.0,0.0,1
2024-11-14T15:20:03.639163,9,1,0.126986112965767,-0.16563322508034162,1
2024-11-14T15:20:03.639163,10,1,-0.7982280315878256,0.4478386428276053,1
2024-11-14T15:20:03.639163,11,0,-1.5263508906069205,0.748500473442391,1
2024-11-14T15:20:03.639163,12,1,0.0,0.0,1
2024-11-14T15:20:03.640153,13,1,0.0,0.0,1
2024-11-14T15:20:03.640153,14,1,0.04545165932626105,0.18844558136765954,1
2024-11-14T15:20:03.640153,15,0,0.16758505475968377,0.6033387228190463,1
2024-11-14T15:20:03.641153,16,0,9.743697575004262e-06,-2.9733463406955707e-06,1
2024-11-14T15:20:03.641153,17,0,0.8985565836090075,-1.443120253496886,1
2024-11-14T15:20:03.641661,18,1,0.0,0.0,1
2024-11-14T15:20:03.641661,19,1,0.0,0.0,1
2024-11-14T15:20:03.641661,20,0,0.0,0.0,1
2024-11-14T15:20:03.641661,21,1,0.0,0.0,1
2024-11-14T15:20:03.642668,22,0,1.5354391356354142,-0.7199957281625871,1
2024-11-14T15:20:03.642668,23,0,-0.002069728361931311,-0.016073731583560402,1
2024-11-14T15:20:03.642668,24,0,1.6993563307011925,-0.046776717560732095,1
2024-11-14T15:20:03.643674,25,0,1.5595824040477169,0.6765373049468622,1
2024-11-14T15:20:03.643674,26,0,0.1187375247038176,-0.12053233794904372,1
2024-11-14T15:20:03.643674,27,0,0.47381746918378553,-0.4551306894389313,1
2024-11-14T15:20:03.644674,28,0,0.3989843596150422,-1.6525167111961423,1
2024-11-14T15:20:03.644674,29,0,-1.1710532967179574,-1.2323287614293577,1
2024-11-14T15:20:03.661216,0,0,-1.6373067046972096,0.4793702535672537,1
2024-11-14T15:20:03.661216,1,1,0.0,0.0,1
2024-11-14T15:20:03.662132,2,0,1.6334628639403093,-0.47095548847840973,1
2024-11-14T15:20:03.662132,3,0,-1.495197937124999,0.8089395087502567,1
2024-11-14T15:20:03.662132,4,0,1.2483691053091661,1.1539387232039644,1
2024-11-14T15:20:03.663126,5,0,-1.635694417174534,0.4631455210017634,1
2024-11-14T15:20:03.663126,6,0,0.3540001177610179,-1.3968454468160871,1
2024-11-14T15:20:03.663126,7,0,1.6152574287820585,-0.5300409783821749,1
2024-11-14T15:20:03.663126,8,1,0.0,0.0,1
2024-11-14T15:20:03.664135,9,0,0.0,0.0,1
2024-11-14T15:20:03.664135,10,1,0.0,0.0,1
2024-11-14T15:20:03.664135,11,0,-1.5481157303216264,0.7023800150421948,1
2024-11-14T15:20:03.664135,12,1,0.0,0.0,1
2024-11-14T15:20:03.665131,13,1,0.0,0.0,1
2024-11-14T15:20:03.665131,14,0,0.0,0.0,1
2024-11-14T15:20:03.666131,15,0,0.172092130863291,0.8697466939512992,1
2024-11-14T15:20:03.666131,16,0,-0.06855381800383498,0.061115396854802384,1
2024-11-14T15:20:03.666131,17,0,0.9414393773277538,-1.4155182439010332,1
2024-11-14T15:20:03.666131,18,1,0.0,0.0,1
2024-11-14T15:20:03.667131,19,1,0.0,0.0,1
2024-11-14T15:20:03.667131,20,0,0.9948448666926311,1.3785077769876182,1
2024-11-14T15:20:03.667131,21,1,0.0,0.0,1
2024-11-14T15:20:03.667131,22,0,1.644345520835941,-0.45221197399757784,1
2024-11-14T15:20:03.668131,23,0,-0.00213019998906816,-0.01633147140694291,1
2024-11-14T15:20:03.668131,24,0,1.6999947687450003,0.004217373545174041,1
2024-11-14T15:20:03.668131,25,0,1.5385875697326696,0.7230133403085119,1
2024-11-14T15:20:03.669131,26,0,0.003925166109468137,-0.00391277845977811,1
2024-11-14T15:20:03.669131,27,0,0.07860586606093989,-0.06861882397760155,1
2024-11-14T15:20:03.669131,28,0,0.44837289546384795,-1.6398053990072867,1
2024-11-14T15:20:03.670131,29,0,-1.1335620446432983,-1.2669005844753656,1
2024-11-14T15:20:03.685008,0,1,-1.6794927877368764,0.26325648318669437,1
2024-11-14T15:20:03.685008,1,1,0.0,0.0,1
2024-11-14T15:20:03.685008,2,0,1.6468544062292665,-0.42174703873678254,1
2024-11-14T15:20:03.686026,3,0,-1.518789693713245,0.7637263032463579,1
2024-11-14T15:20:03.686026,4,1,1.2131944121374545,1.1908649454738338,1
2024-11-14T15:20:03.686026,5,0,-1.648850691458847,0.4138736489264261,1
2024-11-14T15:20:03.687025,6,0,0.40381560811115946,-1.3365478358497853,1
2024-11-14T15:20:03.687025,7,0,1.6304294617268056,-0.4813520232981432,1
2024-11-14T15:20:03.687025,8,1,0.0,0.0,1
2024-11-14T15:20:03.687025,9,1,0.3169268539560335,-0.0531515701901526,1
2024-11-14T15:20:03.688024,10,1,0.0,0.0,1
2024-11-14T15:20:03.688024,11,0,-1.5684873703737594,0.655627462037728,1
2024-11-14T15:20:03.688024,12,0,0.0,0.0,1
2024-11-14T15:20:03.688024,13,1,0.0,0.0,1
2024-11-14T15:20:03.689024,14,1,0.035645504882637624,0.1594791355373104,1
2024-11-14T15:20:03.689024,15,0,0.10321370545557329,1.0423431232711664,1
2024-11-14T15:20:03.689024,16,0,-0.008398337957117974,0.007317109313646597,1
2024-11-14T15:20:03.690025,17,0,0.9834749391521598,-1.386642363430326,1
2024-11-14T15:20:03.690025,18,1,0.0,0.0,1
2024-11-14T15:20:03.690025,19,1,0.0,0.0,1
2024-11-14T15:20:03.690025,20,0,0.9530481897738241,1.407728364411554,1
2024-11-14T15:20:03.691025,21,1,0.0,0.0,1
2024-11-14T15:20:03.691531,22,0,1.671337764669687,-0.31085378619042103,1
2024-11-14T15:20:03.691531,23,0,-0.002208014581952966,-0.01670976380336242,1
2024-11-14T15:20:03.691531,24,0,1.6991033262431472,0.055207669299534246,1
2024-11-14T15:20:03.691531,25,0,1.5162081104564322,0.768838712465822,1
2024-11-14T15:20:03.692537,26,0,0.08272563636731434,-0.08153518886280153,1
2024-11-14T15:20:03.692537,27,0,0.0059066043677944435,-0.0050244655575966135,1
2024-11-14T15:20:03.692537,28,0,0.49735792597098794,-1.6256183726428048,1
2024-11-14T15:20:03.693543,29,0,-1.095050663241608,-1.3003322825086343,1
2024-11-14T15:20:03.708342,0,0,0.0,0.0,1
2024-11-14T15:20:03.708342,1,1,0.0,0.0,1
2024-11-14T15:20:03.708342,2,0,1.6587638907119526,-0.3721590451273471,1
2024-11-14T15:20:03.709371,3,0,-1.5410146420923638,0.7178257956196035,1
2024-11-14T15:20:03.709371,4,1,0.0,0.0,1
2024-11-14T15:20:03.709371,5,0,-1.660523111414932,0.36422931850268014,1
2024-11-14T15:20:03.710374,6,0,0.4572906476051344,-1.2718940904764224,1
2024-11-14T15:20:03.710374,7,0,1.644134218206716,-0.43222988388342287,1
2024-11-14T15:20:03.710374,8,1,0.0,0.0,1
2024-11-14T15:20:03.711366,9,0,0.0,0.0,1
2024-11-14T15:20:03.711366,10,0,0.0,0.0,1
2024-11-14T15:20:03.711366,11,0,-1.5874474776622378,0.6082848885708927,1
2024-11-14T15:20:03.711366,12,0,-0.039926260208488884,0.0827574835926157,1
2024-11-14T15:20:03.712469,13,1,0.0,0.0,1
2024-11-14T15:20:03.712469,14,0,0.0,0.0,1
2024-11-14T15:20:03.712469,15,0,-0.013406823828120196,1.1589287862190076,1
2024-11-14T15:20:03.712469,16,0,0.002648298292939444,-0.002208223737056869,1
2024-11-14T15:20:03.713469,17,0,1.0246254399138763,-1.3565185984280674,1
2024-11-14T15:20:03.713469,18,1,0.0,0.0,1
2024-11-14T15:20:03.713469,19,1,0.0,0.0,1
2024-11-14T15:20:03.713469,20,0,0.9103938338130888,1.4356820913263277,1
2024-11-14T15:20:03.714468,21,1,0.0,0.0,1
2024-11-14T15:20:03.714468,22,0,1.679909933888183,-0.26058130021903025,1
2024-11-14T15:20:03.714468,23,0,0.005006850070969904,0.03801642564985741,1
2024-11-14T15:20:03.714468,24,0,1.69668280543371,0.10614828187794956,1
2024-11-14T15:20:03.715469,25,0,1.4924641662217653,0.8139721816769736,1
2024-11-14T15:20:03.715469,26,0,-0.0009538168837934791,0.0009286627728783969,1
2024-11-14T15:20:03.715469,27,0,-0.28255641518831,0.2531041788815287,1
2024-11-14T15:20:03.716469,28,0,0.5458953679154206,-1.6099683994689258,1
2024-11-14T15:20:03.716469,29,0,-1.0555538101567095,-1.3325937692574144,1
2024-11-14T15:20:03.732062,0,0,-1.6952822491647908,-0.12656261559726545,1
2024-11-14T15:20:03.732062,1,1,0.0,0.0,1
2024-11-14T15:20:03.733043,2,0,1.6691805996562152,-0.3222361334972845,1
2024-11-14T15:20:03.733043,3,0,-1.5618527813089713,0.6712792932285083,1
2024-11-14T15:20:03.733043,4,1,0.0,0.0,1
2024-11-14T15:20:03.734067,5,0,-1.6707011726526275,0.31425720627703413,1
2024-11-14T15:20:03.734067,6,0,0.5154947475008953,-1.2034647834171324,1
2024-11-14T15:20:03.734067,7,0,1.6563593648659207,-0.38271876674784266,1
2024-11-14T15:20:03.734067,8,1,0.0,0.0,1
2024-11-14T15:20:03.735067,9,1,0.16731863013166048,-0.05060384969436882,1
2024-11-14T15:20:03.735067,10,0,-1.5955903303542414,0.5865931278834751,1
2024-11-14T15:20:03.735067,11,0,-1.6049789893703519,0.5603948997624002,1
2024-11-14T15:20:03.736072,12,0,-0.1152647202106607,0.09249339330631301,1
2024-11-14T15:20:03.736072,13,1,0.0,0.0,1
2024-11-14T15:20:03.736072,14,1,0.09101691575833115,0.3617606980720325,1
2024-11-14T15:20:03.736072,15,0,-0.1694354250294623,1.2640958486591103,1
2024-11-14T15:20:03.737072,16,0,0.03831455966763997,-0.03572456261156276,1
2024-11-14T15:20:03.737072,17,0,1.064853846939826,-1.3251740582495017,1
2024-11-14T15:20:03.737072,18,1,0.0,0.0,1
2024-11-14T15:20:03.738072,19,1,0.0,0.0,1
2024-11-14T15:20:03.738072,20,0,0.866920184851665,1.4623438012645238,1
2024-11-14T15:20:03.738072,21,1,0.0,0.0,1
2024-11-14T15:20:03.738072,22,0,1.6869702975566554,-0.21007430866615096,1
2024-11-14T15:20:03.739072,23,0,0.00187148840089435,0.014467125339081122,1
2024-11-14T15:20:03.739072,24,0,1.6927353846220115,0.15699336816746268,1
2024-11-14T15:20:03.739072,25,0,1.4673771049758102,0.8583731308660845,1
2024-11-14T15:20:03.740072,26,0,0.04198593163260966,-0.040682383703426694,1
2024-11-14T15:20:03.740072,27,1,0.027871626295365104,-0.026033852274963465,1
2024-11-14T15:20:03.740072,28,0,0.5939415408755622,-1.5928695634051167,1
2024-11-14T15:20:03.740072,29,0,-1.0151070298904017,-1.3636560115612042,1
2024-11-14T15:20:03.755614,0,0,-1.6907231204049253,-0.1773565057397377,1
2024-11-14T15:20:03.755614,1,1,0.0,0.0,1
2024-11-14T15:20:03.756624,2,0,1.6780951587271034,-0.27202323109736426,1
2024-11-14T15:20:03.756624,3,0,-1.5812853584442905,0.6241286847835568,1
2024-11-14T15:20:03.756624,4,1,0.0,0.0,1
2024-11-14T15:20:03.756624,5,0,-1.6793757156039533,0.26400228377747226,1
2024-11-14T15:20:03.757621,6,0,0.5795361666771441,-1.1321896264045108,1
2024-11-14T15:20:03.757621,7,0,1.6670938998976794,-0.33286322855491335,1
2024-11-14T15:20:03.757621,8,1,0.0,0.0,1
2024-11-14T15:20:03.758620,9,0,0.0,0.0,1
2024-11-14T15:20:03.758620,10,0,-0.865332222493862,0.8871989378604326,1
2024-11-14T15:20:03.758620,11,0,-1.6210661283208765,0.5120005933695779,1
2024-11-14T15:20:03.759621,12,0,-0.20398648230442973,0.11220498093052811,1
2024-11-14T15:20:03.759621,13,0,0.0,0.0,1
2024-11-14T15:20:03.759621,14,0,0.0,0.0,1
2024-11-14T15:20:03.759621,15,0,-0.3664731641000003,1.3421846218121232,1
2024-11-14T15:20:03.759621,16,1,-0.0007299262728679423,0.0007542615977058631,1
2024-11-14T15:20:03.761126,17,0,1.1041239573790165,-1.2926369508650453,1
2024-11-14T15:20:03.761126,18,1,0.0,0.0,1
2024-11-14T15:20:03.761126,19,1,0.0,0.0,1
2024-11-14T15:20:03.761126,20,0,0.8226663662392184,1.4876895004868516,1
2024-11-14T15:20:03.761126,21,1,0.0,0.0,1
2024-11-14T15:20:03.762132,22,0,1.6208219404701936,-0.18104301589357874,1
2024-11-14T15:20:03.762132,23,0,0.05291370858506639,-0.026061739270289763,1
2024-11-14T15:20:03.762132,24,0,1.687264616220375,0.20769717102234608,1
2024-11-14T15:20:03.763132,25,0,1.4409695033803587,0.9020016021758579,1
2024-11-14T15:20:03.763132,26,0,-0.009719447272857451,0.009367457745383945,1
2024-11-14T15:20:03.763132,27,0,-0.30500954559036586,0.31066032657696496,1
2024-11-14T15:20:03.764131,28,0,0.6414532065387561,-1.5743372522497054,1
2024-11-14T15:20:03.764131,29,0,-0.9737467218148765,-1.3934910554986573,1
2024-11-14T15:20:03.779644,0,1,-1.6846424549570997,-0.22799078699824804,1
2024-11-14T15:20:03.779644,1,1,0.0,0.0,1
2024-11-14T15:20:03.779644,2,0,1.6854995454231414,-0.22156552615047076,1
2024-11-14T15:20:03.781149,3,0,-1.5992948854905933,0.5764164026496701,1
